series,timestamp,value,label
pressure,2017-08-04T01:00:00Z,996,
pressure,2017-08-04T01:30:00Z,996,
pressure,2017-08-04T02:00:00Z,996,
pressure,2017-08-04T02:30:00Z,996,
pressure,2017-08-04T03:00:00Z,996,
pressure,2017-08-04T03:30:00Z,996,
pressure,2017-08-04T04:00:00Z,996,
pressure,2017-08-04T04:30:00Z,996,
pressure,2017-08-04T05:00:00Z,996,
pressure,2017-08-04T05:30:00Z,995,
pressure,2017-08-04T06:00:00Z,996,
pressure,2017-08-04T06:30:00Z,997,
pressure,2017-08-04T07:00:00Z,997,
pressure,2017-08-04T07:30:00Z,997,
pressure,2017-08-04T08:00:00Z,997,
pressure,2017-08-04T08:30:00Z,997,
pressure,2017-08-04T09:00:00Z,997,
pressure,2017-08-04T09:30:00Z,997,
pressure,2017-08-04T10:00:00Z,997,
pressure,2017-08-04T10:30:00Z,997,
pressure,2017-08-04T11:00:00Z,996,
pressure,2017-08-04T11:30:00Z,997,
pressure,2017-08-04T12:00:00Z,997,
pressure,2017-08-04T12:30:00Z,996,
pressure,2017-08-04T13:00:00Z,996,
pressure,2017-08-04T13:30:00Z,996,
pressure,2017-08-04T14:00:00Z,995,
pressure,2017-08-04T14:30:00Z,995,
pressure,2017-08-04T15:00:00Z,995,
pressure,2017-08-04T15:30:00Z,995,
pressure,2017-08-04T16:00:00Z,995,
pressure,2017-08-04T16:30:00Z,994,
pressure,2017-08-04T17:00:00Z,994,
pressure,2017-08-04T17:30:00Z,994,
pressure,2017-08-04T18:00:00Z,995,
pressure,2017-08-04T18:30:00Z,995,
pressure,2017-08-04T19:00:00Z,995,
pressure,2017-08-04T19:30:00Z,995,
pressure,2017-08-04T20:00:00Z,955,flight
pressure,2017-08-04T20:30:00Z,907,flight
pressure,2017-08-04T21:00:00Z,895,flight
pressure,2017-08-04T21:30:00Z,903,flight
pressure,2017-08-04T22:00:00Z,944,flight
pressure,2017-08-04T22:30:00Z,974,flight
pressure,2017-08-04T23:00:00Z,994,flight
pressure,2017-08-04T23:30:00Z,1004,
pressure,2017-08-05T00:00:00Z,1004,
pressure,2017-08-05T00:30:00Z,1004,
pressure,2017-08-05T01:00:00Z,1004,
pressure,2017-08-05T01:30:00Z,1003,
pressure,2017-08-05T02:00:00Z,1003,
pressure,2017-08-05T02:30:00Z,1003,
pressure,2017-08-05T03:00:00Z,1003,
pressure,2017-08-05T03:30:00Z,1003,
pressure,2017-08-05T04:00:00Z,1003,
pressure,2017-08-05T04:30:00Z,1004,
pressure,2017-08-05T05:00:00Z,1004,
pressure,2017-08-05T05:30:00Z,1004,
pressure,2017-08-05T06:00:00Z,1004,
pressure,2017-08-05T06:30:00Z,1005,
pressure,2017-08-05T07:00:00Z,1005,
pressure,2017-08-05T07:30:00Z,1005,
pressure,2017-08-05T08:00:00Z,1005,
pressure,2017-08-05T08:30:00Z,1005,
pressure,2017-08-05T09:00:00Z,1005,
pressure,2017-08-05T09:30:00Z,1005,
pressure,2017-08-05T10:00:00Z,1005,
pressure,2017-08-05T10:30:00Z,1005,
pressure,2017-08-05T11:00:00Z,1005,
pressure,2017-08-05T11:30:00Z,1005,
pressure,2017-08-05T12:00:00Z,1004,
pressure,2017-08-05T12:30:00Z,1004,
pressure,2017-08-05T13:00:00Z,1004,
pressure,2017-08-05T13:30:00Z,1003,
pressure,2017-08-05T14:00:00Z,1003,
pressure,2017-08-05T14:30:00Z,1003,
pressure,2017-08-05T15:00:00Z,1003,
pressure,2017-08-05T15:30:00Z,1003,
pressure,2017-08-05T16:00:00Z,1003,
pressure,2017-08-05T16:30:00Z,1002,
pressure,2017-08-05T17:00:00Z,1003,
pressure,2017-08-05T17:30:00Z,1002,
pressure,2017-08-05T18:00:00Z,1002,
pressure,2017-08-05T18:30:00Z,1003,
pressure,2017-08-05T19:00:00Z,1003,
pressure,2017-08-05T19:30:00Z,987,flight
pressure,2017-08-05T20:00:00Z,928,flight
pressure,2017-08-05T20:30:00Z,918,flight
pressure,2017-08-05T21:00:00Z,928,flight
pressure,2017-08-05T21:30:00Z,953,flight
pressure,2017-08-05T22:00:00Z,971,flight
pressure,2017-08-05T22:30:00Z,973,flight
pressure,2017-08-05T23:00:00Z,959,flight
pressure,2017-08-05T23:30:00Z,981,flight
pressure,2017-08-06T00:00:00Z,976,flight
pressure,2017-08-06T00:30:00Z,962,flight
pressure,2017-08-06T01:00:00Z,944,flight
pressure,2017-08-06T01:30:00Z,905,flight
pressure,2017-08-06T02:00:00Z,916,flight
pressure,2017-08-06T02:30:00Z,915,flight
pressure,2017-08-06T03:00:00Z,999,discard
pressure,2017-08-06T03:30:00Z,1000,discard
pressure,2017-08-06T04:00:00Z,1003,discard
pressure,2017-08-06T04:30:00Z,1003,discard
pressure,2017-08-06T05:00:00Z,1003,discard
pressure,2017-08-06T05:30:00Z,1001,discard
pressure,2017-08-06T06:00:00Z,1002,
pressure,2017-08-06T06:30:00Z,1002,
pressure,2017-08-06T07:00:00Z,1002,
pressure,2017-08-06T07:30:00Z,1002,
pressure,2017-08-06T08:00:00Z,1002,
pressure,2017-08-06T08:30:00Z,1003,
pressure,2017-08-06T09:00:00Z,1002,
pressure,2017-08-06T09:30:00Z,1002,
pressure,2017-08-06T10:00:00Z,1002,
pressure,2017-08-06T10:30:00Z,1002,
pressure,2017-08-06T11:00:00Z,1001,
pressure,2017-08-06T11:30:00Z,1002,
pressure,2017-08-06T12:00:00Z,1002,
pressure,2017-08-06T12:30:00Z,1001,
pressure,2017-08-06T13:00:00Z,1001,
pressure,2017-08-06T13:30:00Z,1001,
pressure,2017-08-06T14:00:00Z,1001,
pressure,2017-08-06T14:30:00Z,1001,
pressure,2017-08-06T15:00:00Z,1000,
pressure,2017-08-06T15:30:00Z,1000,
pressure,2017-08-06T16:00:00Z,1000,
pressure,2017-08-06T16:30:00Z,1000,
pressure,2017-08-06T17:00:00Z,1000,
pressure,2017-08-06T17:30:00Z,1000,
pressure,2017-08-06T18:00:00Z,1001,
pressure,2017-08-06T18:30:00Z,1001,
pressure,2017-08-06T19:00:00Z,1001,
pressure,2017-08-06T19:30:00Z,942,flight
pressure,2017-08-06T20:00:00Z,951,flight
pressure,2017-08-06T20:30:00Z,989,flight
pressure,2017-08-06T21:00:00Z,919,flight
pressure,2017-08-06T21:30:00Z,833,flight
pressure,2017-08-06T22:00:00Z,1008,flight
pressure,2017-08-06T22:30:00Z,1005,flight
pressure,2017-08-06T23:00:00Z,1006,flight
pressure,2017-08-06T23:30:00Z,979,flight
pressure,2017-08-07T00:00:00Z,973,flight
pressure,2017-08-07T00:30:00Z,986,flight
pressure,2017-08-07T01:00:00Z,965,flight
pressure,2017-08-07T01:30:00Z,940,flight
pressure,2017-08-07T02:00:00Z,907,flight
pressure,2017-08-07T02:30:00Z,880,flight
pressure,2017-08-07T03:00:00Z,914,flight
pressure,2017-08-07T03:30:00Z,932,
pressure,2017-08-07T04:00:00Z,934,
pressure,2017-08-07T04:30:00Z,934,
pressure,2017-08-07T05:00:00Z,934,
pressure,2017-08-07T05:30:00Z,934,
pressure,2017-08-07T06:00:00Z,934,
pressure,2017-08-07T06:30:00Z,934,
pressure,2017-08-07T07:00:00Z,934,
pressure,2017-08-07T07:30:00Z,934,
pressure,2017-08-07T08:00:00Z,935,
pressure,2017-08-07T08:30:00Z,935,
pressure,2017-08-07T09:00:00Z,935,
pressure,2017-08-07T09:30:00Z,935,
pressure,2017-08-07T10:00:00Z,935,
pressure,2017-08-07T10:30:00Z,935,
pressure,2017-08-07T11:00:00Z,935,
pressure,2017-08-07T11:30:00Z,935,
pressure,2017-08-07T12:00:00Z,935,
pressure,2017-08-07T12:30:00Z,935,
pressure,2017-08-07T13:00:00Z,935,
pressure,2017-08-07T13:30:00Z,935,
pressure,2017-08-07T14:00:00Z,934,
pressure,2017-08-07T14:30:00Z,935,
pressure,2017-08-07T15:00:00Z,936,
pressure,2017-08-07T15:30:00Z,936,
pressure,2017-08-07T16:00:00Z,935,
pressure,2017-08-07T16:30:00Z,935,
pressure,2017-08-07T17:00:00Z,935,
pressure,2017-08-07T17:30:00Z,935,
pressure,2017-08-07T18:00:00Z,936,
pressure,2017-08-07T18:30:00Z,935,
pressure,2017-08-07T19:00:00Z,936,
pressure,2017-08-07T19:30:00Z,883,flight
pressure,2017-08-07T20:00:00Z,957,flight
pressure,2017-08-07T20:30:00Z,924,flight
pressure,2017-08-07T21:00:00Z,964,flight
pressure,2017-08-07T21:30:00Z,959,flight
pressure,2017-08-07T22:00:00Z,1015,flight
pressure,2017-08-07T22:30:00Z,1016,flight
pressure,2017-08-07T23:00:00Z,971,flight
pressure,2017-08-07T23:30:00Z,997,flight
pressure,2017-08-08T00:00:00Z,954,flight
pressure,2017-08-08T00:30:00Z,1016,
pressure,2017-08-08T01:00:00Z,1016,
pressure,2017-08-08T01:30:00Z,1015,
pressure,2017-08-08T02:00:00Z,1016,
pressure,2017-08-08T02:30:00Z,1016,
pressure,2017-08-08T03:00:00Z,1016,
pressure,2017-08-08T03:30:00Z,1016,
pressure,2017-08-08T04:00:00Z,1016,
pressure,2017-08-08T04:30:00Z,1016,
pressure,2017-08-08T05:00:00Z,1016,
pressure,2017-08-08T05:30:00Z,1016,
pressure,2017-08-08T06:00:00Z,1016,
pressure,2017-08-08T06:30:00Z,1016,
pressure,2017-08-08T07:00:00Z,1016,
pressure,2017-08-08T07:30:00Z,1016,
pressure,2017-08-08T08:00:00Z,1016,
pressure,2017-08-08T08:30:00Z,1017,
pressure,2017-08-08T09:00:00Z,1016,
pressure,2017-08-08T09:30:00Z,1016,
pressure,2017-08-08T10:00:00Z,1017,
pressure,2017-08-08T10:30:00Z,1017,
pressure,2017-08-08T11:00:00Z,1017,
pressure,2017-08-08T11:30:00Z,1016,
pressure,2017-08-08T12:00:00Z,1016,
pressure,2017-08-08T12:30:00Z,1016,
pressure,2017-08-08T13:00:00Z,1016,
pressure,2017-08-08T13:30:00Z,1016,
pressure,2017-08-08T14:00:00Z,1016,
pressure,2017-08-08T14:30:00Z,1016,
pressure,2017-08-08T15:00:00Z,1016,
pressure,2017-08-08T15:30:00Z,1016,
pressure,2017-08-08T16:00:00Z,1016,
pressure,2017-08-08T16:30:00Z,1016,
pressure,2017-08-08T17:00:00Z,1015,
pressure,2017-08-08T17:30:00Z,1016,
pressure,2017-08-08T18:00:00Z,1016,
pressure,2017-08-08T18:30:00Z,1016,
pressure,2017-08-08T19:00:00Z,1016,
pressure,2017-08-08T19:30:00Z,1016,
pressure,2017-08-08T20:00:00Z,1016,
pressure,2017-08-08T20:30:00Z,1017,
pressure,2017-08-08T21:00:00Z,1016,
